,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
742,11.419999999999842,-2.1164351083729214,-0.292139812151141,0.30215271759822854,0.9899014850321172,0.1318774474193191,-0.05198291587414632,-0.44012088281304185,0.16187758376029013,0.027295950040781346,-0.6619498830264043,-0.18926122943254145,0.7175201128314157
743,11.429999999999842,-2.120248724966794,-0.2969603415792202,0.303470852300236,0.9901434500767651,0.1299898284759557,-0.05212819930019741,-0.4245667648538678,0.1773649655207889,0.009392444787145394,-0.6600207191189474,-0.19569720545122338,0.7162895540060505
744,11.439999999999841,-2.1011395634855217,-0.2991630601668267,0.30856126030256564,0.9903806952526756,0.1280747818804537,-0.052360828904416123,-0.3958638242626112,0.19595022024122108,-0.0058950535227548315,-0.6580086890312117,-0.20207239395793142,0.7149939281255058
745,11.449999999999841,-2.0626003940829767,-0.28628573804775514,0.31439879219388417,0.9906211422814483,0.1260955480771691,-0.05261582441962292,-0.37067787903388427,0.20666284223398987,-0.004507717254979071,-0.655963870588406,-0.20831008484717176,0.7136232717621643
746,11.459999999999841,-2.0069908261934932,-0.2733178915209605,0.3202971906411012,0.9908701913531052,0.1240334003869436,-0.05282727295602311,-0.3734451045906144,0.21000588286542762,0.002382317182058206,-0.6539361889959927,-0.21434586245400833,0.7121706830211347
747,11.46999999999984,-1.937096659136037,-0.2604696342760647,0.32476232940893784,0.9911260754219215,0.12187804659519186,-0.05304064043493403,-0.38326773879520887,0.21468447463692333,0.0065523198338538376,-0.6519348531195404,-0.22011769511401527,0.710668175894896
748,11.47999999999984,-1.8715452048238312,-0.23349316388031285,0.32078907832707537,0.9913853130099556,0.1196781978648127,-0.05320496918984463,-0.3682205853813783,0.22050040671011897,0.009169343208553287,-0.6499831738722591,-0.22563521214684498,0.7091126069648447
749,11.48999999999984,-1.8323876969811133,-0.1879693509786517,0.30045787945246216,0.9916428425858571,0.11757176164868295,-0.05310472899582654,-0.33964093714502086,0.22563181850919922,0.002744642063244404,-0.6481311251749672,-0.23101050136627757,0.7074406797767047
750,11.49999999999984,-1.8374910841167655,-0.1430724665775951,0.267969610814011,0.9918875648218052,0.11572127981237794,-0.05259862817375689,-0.32241140553246767,0.22793269658141094,-0.013089895101149012,-0.6463694042700501,-0.23642998906035134,0.7055971175261705
751,11.50999999999984,-1.878988078762531,-0.11442544317376278,0.2437666597800403,0.9921130132526707,0.11416356209431353,-0.05174321196156336,-0.31199629903731463,0.22927042070910644,-0.030415385153819863,-0.6446211106525137,-0.24203970271737274,0.7035725910050504
752,11.51999999999984,-1.9271350178394706,-0.07836989784894881,0.23486247972583987,0.9923333199738372,0.11277412081346816,-0.05055000415188612,-0.2879034080620787,0.2271767611605345,-0.04085638286324015,-0.6428643226743481,-0.2478730333361301,0.7013408340638587
753,11.52999999999984,-1.9364658095614957,-0.027231691360257864,0.23619585865336035,0.9925692548960756,0.11141134968531703,-0.048910170982646974,-0.2516402586835027,0.21494240382408533,-0.04357028964722549,-0.6411676637001095,-0.2538490908123133,0.6988656575788845
754,11.53999999999984,-1.8930120576416012,0.035414005174546306,0.25515242204662647,0.9928411702072434,0.10989585609261554,-0.046764134271181194,-0.22608388693795528,0.20518891176767823,-0.03850610104151712,-0.6396389341563368,-0.25975204648803596,0.6961600575430779
755,11.549999999999839,-1.8166007969370463,0.11375415068174179,0.2786806800074378,0.9931655843652923,0.10808303685582459,-0.04400588338531192,-0.2108788480767243,0.20772247219542742,-0.03279559488243074,-0.6383883365604819,-0.26542320450713924,0.6932182886426442
756,11.559999999999839,-1.7126012267690447,0.19141665140299563,0.2865780113595306,0.9935320249036603,0.106026834101607,-0.040590567335048615,-0.1863352131454677,0.21775845929379803,-0.03542477004521706,-0.6374713811040468,-0.2707916081770483,0.6900698569260348
757,11.569999999999839,-1.622166056131323,0.241131686655354,0.2961012048187493,0.9939204322075497,0.1037848505874278,-0.03667397844434114,-0.1442003635135266,0.2380692904120898,-0.054719521767592844,-0.6368455572919872,-0.2758346530897708,0.6867890495984658
758,11.579999999999838,-1.5502418505772884,0.2509406484696967,0.3065249014128152,0.9943164919860341,0.10132639549571028,-0.0325791089975794,-0.0737022487686817,0.27616536896679955,-0.09385867953889149,-0.6363804584067888,-0.28057985068291774,0.6834606668843853
759,11.589999999999838,-1.472345376312279,0.23714559785226272,0.313445733919978,0.9947022845952763,0.09870017422965208,-0.02863518650572828,0.02648781709132688,0.32514966033902387,-0.12665021358137535,-0.6359571562344082,-0.2850198348885253,0.6801972580126853
760,11.599999999999838,-1.3924718294664258,0.22890525353124436,0.3283415507632859,0.9950762449575908,0.09589464138373877,-0.024940859657424222,0.11784111017610825,0.35601150238464924,-0.138341789590838,-0.6355567911569786,-0.28912496911845853,0.6770388121895988
761,11.609999999999838,-1.3314898817380518,0.2477009957241745,0.3348969446483035,0.9954453776414143,0.0928902144794363,-0.021304330120445577,0.16028820682833994,0.36002937892393416,-0.13686008402855443,-0.635240770840951,-0.2929395797580817,0.6739160352013556
762,11.619999999999838,-1.3090367357218988,0.2909260756045776,0.31345341200066007,0.9957953900118391,0.08989590263901295,-0.017428086102378098,0.1474619985124404,0.34373072474466826,-0.1270915471868403,-0.6350424874142789,-0.29665397146503586,0.6707304399567726
763,11.629999999999837,-1.33078406567816,0.33437970785367016,0.2654886327092764,0.9960998884751808,0.08720778903727601,-0.01315285164558552,0.10374212400713521,0.3212681095614837,-0.11744144747938215,-0.6349067715359131,-0.3005213047204694,0.6674180611541015
764,11.639999999999837,-1.3898626459760934,0.3774773281442952,0.19489857388545742,0.9963373998310044,0.085049238432833,-0.008438855673452615,0.06590549827261544,0.312369708272642,-0.11869496850910001,-0.6347456248444421,-0.3047519112292855,0.6639448883433471
765,11.649999999999837,-1.4560395088405649,0.437138470648299,0.11140449261576665,0.9964904939963285,0.08359782778054245,-0.0031908992896742525,0.04325870320872254,0.31042844291380406,-0.13531926506151518,-0.6345170974223714,-0.30949386217541464,0.660273886451767
766,11.659999999999837,-1.4664009495301527,0.5275707526122674,0.0347536008015179,0.9965502820249289,0.08288061508486583,0.0028241642605390345,0.011889107274104981,0.30365828683634233,-0.16620330447454684,-0.6343163071351626,-0.3147184297224104,0.6563642729299053
767,11.669999999999837,-1.3824485589946565,0.6096299613197963,-0.024270164632923634,0.9965164240090147,0.0827523331880254,0.009693776743253047,-0.03528410158384672,0.30142653837989936,-0.20448830100642723,-0.634312882212356,-0.32013560255963486,0.6522796142308968
768,11.679999999999836,-1.2102760714817138,0.6658819092885876,-0.07618490125331476,0.9963873208961735,0.08309048227060041,0.017141310778066514,-0.07317549176174379,0.3141485777359496,-0.25321261599692313,-0.6345793574050403,-0.3253816722010985,0.6482197762940072
769,11.689999999999836,-0.9209501703734055,0.7056532981535705,-0.11859139216596949,0.9961590039511542,0.0838647447314379,0.024871971975401988,-0.08033264613368715,0.34011490642355957,-0.30488865128167564,-0.6351921421358262,-0.3300939240507875,0.644415748302051
770,11.699999999999836,-0.5046423910532962,0.6951397911559005,-0.13900697333610915,0.9958462384653953,0.0849688053452857,0.03249986799189751,-0.05018893467340127,0.37767432068919576,-0.35599989375082747,-0.6362709770691345,-0.33377592195736006,0.6411573222196553
771,11.709999999999836,-0.021255920897660097,0.5883032764146854,-0.14447397886742558,0.9954939107095863,0.08629272624758089,0.039186985607125656,0.022282924857281783,0.43524505671164726,-0.42126702557585466,-0.6377539779679394,-0.33594970045565636,0.6388391068007725
772,11.719999999999835,0.42997937546049114,0.386654903130693,-0.14912260477587885,0.9951645383806599,0.0878418132794562,0.04390206126565081,0.15168422144220284,0.5172426691539925,-0.4966531699270874,-0.6393571562814989,-0.3364116739986462,0.6378152865836141
773,11.729999999999835,0.7490701336429499,0.1380751224262317,-0.18686833108153333,0.9949004635871418,0.08975165070853061,0.046003325962458715,0.32887462281201896,0.5891569702298594,-0.5574473261519602,-0.6407219763647088,-0.33537444711995956,0.638194789715667
774,11.739999999999835,0.8614592256386765,-0.12518867775715634,-0.2819890266260746,0.9946865524179918,0.09241363119685383,0.04532910178425881,0.49473686243051024,0.6060573584300534,-0.5775138465571646,-0.6414347726190404,-0.3335039701732279,0.6398427751406253
775,11.749999999999835,0.7312093801894425,-0.3720063942770092,-0.4403034617060049,0.9944550497282805,0.09632337204886154,0.042081212593874186,0.5843734322282805,0.5593504398301987,-0.5433322532257772,-0.6410889961573535,-0.3317299024254569,0.6424537865546167
776,11.759999999999835,0.390659700424301,-0.5747817617127303,-0.6562333652564883,0.9940954156438311,0.10198587414586786,0.036783124558505784,0.5846381375077219,0.47248324017653276,-0.4645721488938844,-0.639383755245926,-0.3310266039717251,0.645625567295863
777,11.769999999999834,-0.0804311194209445,-0.747242523733221,-0.9079977964839653,0.9934818013509819,0.10981979274570597,0.030006259872596017,0.528196304713956,0.3767790721699404,-0.37378601762138836,-0.636133546665232,-0.33216311058468634,0.6490024412450447
778,11.779999999999834,-0.6038668916769807,-0.8947396300797218,-1.1837778900721168,0.9924851059389989,0.12012513850252149,0.02222794141774129,0.45152154373350323,0.29850507617298466,-0.2964873656508801,-0.631271882938272,-0.33555518039931465,0.6523567786267486
779,11.789999999999834,-1.1165547736133683,-1.0206078991203709,-1.4852369367891787,0.9909570175382403,0.133204131504786,0.01380368202656071,0.3738425981833853,0.245909528949798,-0.23510709038102146,-0.624783542877689,-0.34135454618964667,0.6555882042408622
780,11.799999999999834,-1.5728026845591148,-1.119527415415787,-1.8146458042486757,0.9887135373653309,0.14940561017735257,0.005099175056025643,0.30062656321100756,0.21530825232394485,-0.19845365278954094,-0.6167017791915614,-0.34955471003790684,0.6586604900286833
781,11.809999999999834,-1.9284209925362448,-1.1953283260761365,-2.163076389749442,0.985534477540709,0.16904726868058573,-0.003532229032056084,0.2410451359070279,0.19462258560253387,-0.1989230675609231,-0.6071223664380891,-0.3599707267707269,0.6616035282520147
782,11.819999999999833,-2.1777255105269577,-1.263276849446944,-2.5023681614426216,0.9811950584965491,0.19220194174413244,-0.011906268712772158,0.2037463943884855,0.1746818480759853,-0.23672682542828039,-0.5961461835133413,-0.3722655258164772,0.6644967046757522
783,11.829999999999833,-2.3104881889116324,-1.320722831677144,-2.799121699966602,0.975508499257663,0.21856619090203042,-0.019945545525074743,0.1946016706612799,0.15776893900389666,-0.29258035230499285,-0.5839307547079231,-0.38595667297090397,0.6674209474867657
784,11.839999999999833,-2.321253828152031,-1.3656068813543787,-3.033324702348389,0.9683494697791907,0.24755698634785042,-0.027630488785835947,0.21507588219773768,0.1364991447390732,-0.3375851491256575,-0.5707181635346649,-0.40045775673939327,0.6704568206742632
785,11.849999999999833,-2.2283533908274773,-1.4073352620376787,-3.1993039998261428,0.9596605797008777,0.27846010213490474,-0.035075059147188475,0.24462976581808596,0.1057050079316703,-0.364739548500451,-0.5567636850471207,-0.415178814279838,0.6736983755929845
786,11.859999999999832,-2.058888901752997,-1.4477604172418967,-3.3019238336290093,0.9494831843900078,0.310450430648971,-0.042458312226212956,0.2709485723749173,0.08046393500001917,-0.3733666752130563,-0.5423266283413349,-0.4295935012171548,0.6772090796163741
787,11.869999999999832,-1.827525849909517,-1.4783535923571924,-3.3491713184277234,0.937912191315465,0.34280426352070975,-0.04996487651193202,0.30143926885737177,0.06394179240985673,-0.35582001191847307,-0.5276488522504816,-0.4432911206117343,0.6810362128790779
788,11.879999999999832,-1.5524364587258632,-1.5052427118493787,-3.3518687500096904,0.925063412028472,0.3749664131248325,-0.05784100701616927,0.3278101286847489,0.05151605526351771,-0.3134704544697794,-0.5129240442462509,-0.45595904041448604,0.6852449587201633
789,11.889999999999832,-1.2684406650125197,-1.5362523088429916,-3.3272773824346626,0.911058504622149,0.40652259504588417,-0.06633672141136898,0.3344796618723866,0.04300732489148803,-0.26461922644744845,-0.49826977831480707,-0.46741521116900886,0.6898785971720202
790,11.899999999999832,-0.993947295188417,-1.560158479708195,-3.290055374004398,0.895993983850609,0.4372315581628216,-0.07559640301007912,0.330452576339371,0.030744557108392592,-0.21397632474344663,-0.48374334915835027,-0.47761874636060414,0.6949355275861552
791,11.909999999999831,-0.7335057838165615,-1.5667124803138,-3.243655544650069,0.8799575649080226,0.46694866728074674,-0.08561107899767867,0.324673573853754,0.009527633323363972,-0.15303827093667766,-0.4694056865049897,-0.48660571907871664,0.7003693338578507
792,11.919999999999831,-0.5005489196577663,-1.5550926218220065,-3.19219596024574,0.8630480801631356,0.4955588190855249,-0.09628880327690828,0.30475790790274626,-0.012442374938506931,-0.09205035838117706,-0.45532104869386064,-0.4944461365338516,0.7061074901782314
793,11.929999999999831,-0.3096300202450804,-1.5307072227447198,-3.1468620230625213,0.8453343988151911,0.5230404432014403,-0.10745604973052492,0.2741118635303629,-0.035541380111968654,-0.044760700868888094,-0.4415105560360748,-0.501282371007429,0.7120495372742977
794,11.93999999999983,-0.1606814505863537,-1.5033619812596941,-3.10492860973253,0.8268542436664172,0.5494406656871008,-0.1189166272463614,0.24360875736835713,-0.07000380633623121,-0.007158153262255131,-0.4279524237748226,-0.5072926694730729,0.7180903075945662
795,11.94999999999983,-0.04577728785236938,-1.482137498958323,-3.061362436495995,0.8076624361714149,0.5747683862452853,-0.13054932083703785,0.21475303748495186,-0.11960748586766881,0.02081876063347769,-0.4146022845620356,-0.5126213071513234,0.7241460931324241
796,11.95999999999983,0.04901883257096469,-1.4718696507393296,-3.019554566406394,0.7878020404288457,0.5990251728562344,-0.14234546858113326,0.19639961694210817,-0.1725722333000373,0.02161736923543954,-0.4014051714929422,-0.5173525471712371,0.7301823138706292
797,11.96999999999983,0.12661381413993272,-1.4721944547490382,-2.985907240631542,0.7672762514008256,0.6222498867918823,-0.1543413326855207,0.20812919561235485,-0.21416801958926238,0.0013190398280547803,-0.3882889590812848,-0.5215504247661417,0.7361918281764359
798,11.97999999999983,0.1859423091975953,-1.468424307214303,-2.9479683597200546,0.7461113912143936,0.6444664854966355,-0.16647578270861832,0.24023817711333503,-0.2474685955482765,-0.008978984992245424,-0.37522491108489275,-0.5252841034786837,0.7421418314318274
799,11.98999999999983,0.22909319634533362,-1.4489461189897004,-2.8910304091625374,0.7244566641636166,0.6655947870884079,-0.17857243692962665,0.25423854802354834,-0.27506133650060505,0.001954053337540073,-0.3622736314516849,-0.5286097238520078,0.7479585784341753
800,11.99999999999983,0.26326008814682356,-1.4188407853256044,-2.805050601468278,0.7025604690934412,0.685481074802854,-0.19047145390771933,0.24305664321294118,-0.2956098682718623,0.0265716611970302,-0.3495425310586995,-0.5315479374871928,0.7535722231147038
801,12.00999999999983,0.29206951295661526,-1.3810215979527012,-2.688944116176932,0.6807182755023512,0.7039580019867862,-0.2020843251582826,0.228828490055609,-0.3141382334081546,0.06149303021052509,-0.33714895012669444,-0.534088216100716,0.7589397417723358
802,12.019999999999829,0.3110649521094889,-1.338327101692812,-2.5584284665886234,0.6591926153576713,0.7209288501891544,-0.2133504965509689,0.21994531592959488,-0.33358477035728545,0.09676058565073092,-0.3251780647495552,-0.5362358169712984,0.7640331931888109
803,12.029999999999829,0.32075054034987394,-1.2972198761947225,-2.4143965339486586,0.6381783893165415,0.7363864096390489,-0.22422088643816926,0.20917881657801682,-0.35237799808965087,0.12265452498146721,-0.31367430496956017,-0.5380203571941914,0.7688361976821627
804,12.039999999999829,0.33846671205929035,-1.2694473446000771,-2.2574782718582456,0.6178548332365386,0.7503231129082912,-0.2347382212863566,0.19633772502150512,-0.36908853170726197,0.139477297007897,-0.30266084739938975,-0.5394424843963801,0.7733630649857888
805,12.049999999999828,0.3678822110881853,-1.2660147532528194,-2.0891452691431227,0.5983639597866923,0.7627149470061158,-0.24510442470910254,0.19383247328214712,-0.3863073939279761,0.14188590683126337,-0.29211660741234885,-0.5404527046614567,0.7776774712355783
806,12.059999999999828,0.40277220193465163,-1.274060237291138,-1.9070036538501456,0.5798285924774444,0.773538382857631,-0.25554658139208297,0.20809391281181522,-0.4012559219581538,0.13046003307126183,-0.2820124526963293,-0.5409911709804343,0.7818514462079997
807,12.069999999999828,0.42582146010807004,-1.2791726729075348,-1.720732669040728,0.5623717780431635,0.7828296264806668,-0.2660806866811978,0.23073522287263673,-0.4093439884919534,0.1206865095141431,-0.2723568521279551,-0.5410724360610557,0.7858942504779302
808,12.079999999999828,0.4066447743906122,-1.2820721006951759,-1.532436491249633,0.5460935842306743,0.7907179651314994,-0.2764890731528835,0.2473276752918448,-0.4196294633203464,0.12757734043378874,-0.2631641046895773,-0.5408143614251377,0.7897428328350895
809,12.089999999999828,0.3418272675916791,-1.2784191812681132,-1.3376716574571725,0.5310851415621747,0.7973983037429957,-0.2863929765268201,0.2527358502236725,-0.4371331064929324,0.150897837329334,-0.2544370316555457,-0.5404140716084327,0.7932806334406468
810,12.099999999999827,0.24554202791053237,-1.2736969939841742,-1.141765200427266,0.5174381916609325,0.8030540950085266,-0.29545675147049355,0.252276680233246,-0.45768599682430094,0.18317351622004818,-0.24618333219955,-0.5400457569870403,0.796405696048382
811,12.109999999999827,0.1300963957844129,-1.27121083750395,-0.950916457236215,0.5051921447348116,0.8078491362014714,-0.3034931550688781,0.2568963526208054,-0.4786445092624524,0.21523147737119397,-0.23838704522770482,-0.5398247733367665,0.7990652897973336
812,12.119999999999827,0.004654470588555587,-1.2618397696586476,-0.7687141404328897,0.49433959194884275,0.8119410396538361,-0.31038758676357076,0.26724120859634204,-0.4919731595508511,0.2415776483324833,-0.23103525636942432,-0.5398298741110125,0.8012343328715615
813,12.129999999999827,-0.1304321925473416,-1.2446770285143174,-0.6011707405965816,0.4848175453329269,0.8154972569710807,-0.3160492644040482,0.2713207453198504,-0.49900901854404894,0.2585982799855404,-0.22411001820600848,-0.5401285064891845,0.802898249252138
814,12.139999999999826,-0.27140462289434575,-1.216209249548301,-0.4430552496027302,0.47660214809961493,0.8186563496986696,-0.3203626152098235,0.2636064949229357,-0.5075376851089548,0.2665598594546326,-0.217618726931124,-0.5407872581708204,0.8040312931006558
815,12.149999999999826,-0.40822136370756384,-1.17627675263578,-0.2885661288598683,0.4697438563184915,0.8214863864617185,-0.3232460098158816,0.2456093586075677,-0.5174300907119783,0.2667217422110022,-0.21160640635415684,-0.5418404611090526,0.804613341101207
816,12.159999999999826,-0.5276511033686812,-1.1309967025715226,-0.13961741058594385,0.46424162851043993,0.8240099903763202,-0.32477606807368037,0.2273175564851902,-0.5316169325797637,0.2604736689690621,-0.20609477106661933,-0.5432581451231978,0.8046740842868562
817,12.169999999999826,-0.6229408545273726,-1.0819202689288272,0.002033179129041343,0.4600740639202459,0.8262051266748681,-0.3251349343641798,0.21430726994969265,-0.5452010096179937,0.252886763654656,-0.2010964961457918,-0.5449645116613818,0.8042746928639959
818,12.179999999999826,-0.6897155992861563,-1.024036728479002,0.13654020268770883,0.45723448583318,0.8280220061508304,-0.3245211272919777,0.20282820713047564,-0.553636312324565,0.24369500686306655,-0.19663760359867932,-0.5468708673763292,0.8034803391573518
819,12.189999999999825,-0.7273430742273217,-0.9602767064650771,0.26689646692919955,0.455698423309354,0.8293992567173935,-0.3231632009713876,0.18670203146182193,-0.5586000199344567,0.22909745395544584,-0.19274370013899353,-0.5488752022966802,0.8023671854071577
820,12.199999999999825,-0.737518800662369,-0.8859891617458879,0.3913505055339066,0.45545019991858116,0.8302660393373125,-0.32128188825647325,0.16497872902401686,-0.5591611470440372,0.21421462876468494,-0.18944684063756473,-0.5508772326373631,0.8010086381802743
821,12.209999999999825,-0.7183780278599199,-0.7966296741364245,0.5171688507208584,0.456525163176778,0.8305322488710728,-0.31905911922263913,0.13884024009244927,-0.5557973248706948,0.2048938456622774,-0.18681836350208725,-0.5527813155854504,0.7994672916713094
822,12.219999999999825,-0.679035003057828,-0.7087947920323733,0.6687944768979908,0.4590506971511937,0.8300473326637001,-0.31668547513968726,0.10834337988141014,-0.5516808131649726,0.19854953239945836,-0.18494494450952603,-0.554483030151544,0.7977962147732147
823,12.229999999999825,-0.6357250048302101,-0.6264356638645922,0.8404403248012661,0.46320638143945664,0.8286431694963011,-0.3142962280002158,0.0787651299206908,-0.5428042865953729,0.19001875601074253,-0.18388652978878262,-0.5559110471303965,0.7960127703211648
824,12.239999999999824,-0.5927877313948058,-0.5470427532396589,1.0079799034086565,0.4690300047917405,0.8262548553507876,-0.31192912206573375,0.056735598304406526,-0.5332779270496576,0.17737065018367815,-0.1836531629391795,-0.5570517862946185,0.7941132889975661
825,12.249999999999824,-0.5372178539004611,-0.4770497542988669,1.1713215083552573,0.47642691167581824,0.8228633567157098,-0.30966483674256634,0.037290187593003954,-0.5350631757004422,0.1650337284556585,-0.18420584039113877,-0.5578848267045007,0.7921164166321352
826,12.259999999999824,-0.45031352628031723,-0.4205242800389683,1.3361603424098443,0.485325035020482,0.8183637508337575,-0.30775137378080475,0.021334908589993193,-0.5368753657822418,0.1530933208998713,-0.18550966841956573,-0.5583097810108025,0.7900880738934325
827,12.269999999999824,-0.336785995327994,-0.3733431013479685,1.4997576921076456,0.49566999079960006,0.8126162385150145,-0.3064738595557151,0.016714551390452963,-0.5207510679168252,0.1404837085029291,-0.18755599565633202,-0.5581974547468301,0.7881081991574275
828,12.279999999999824,-0.21983076066882162,-0.327848690726474,1.6620711888070596,0.5073883111324546,0.8055319060296364,-0.3059793482207193,0.019029929411717016,-0.49086819036951,0.12999268767468972,-0.190335014189916,-0.5574767277528431,0.7862163637236217
829,12.289999999999823,-0.1255399657670997,-0.28675781298144926,1.8255383062322117,0.5204216320632774,0.7970839924166059,-0.30619007802669385,0.020527295535426433,-0.4539617690250229,0.12007700360500674,-0.19382471253426764,-0.5561769556935858,0.7843737031684171
830,12.299999999999823,-0.08265693410638218,-0.2555745526501735,1.9903538306796538,0.5347016462835306,0.787319274022776,-0.3068252806369722,0.025293777718468295,-0.41407187409711116,0.11361422983469485,-0.19796225259640896,-0.5544299950633993,0.782464684300586
831,12.309999999999823,-0.08864462898173675,-0.2313947856751082,2.1568784681234754,0.5501557746131874,0.7763194714346867,-0.30750740379244584,0.038370022129594096,-0.3807180700818452,0.11698117507743631,-0.20266250211828607,-0.5524193413372817,0.7803330223162922
832,12.319999999999823,-0.13606919808713652,-0.20902625398144292,2.3334129809171476,0.5667595911315743,0.7641143297383628,-0.30789670593215324,0.05587490950908106,-0.3553548354152742,0.12585474006952388,-0.20787190098703473,-0.5503022135313571,0.777827080748487
833,12.329999999999822,-0.2337411308274882,-0.1900079233148727,2.5195866087371153,0.5845107947878366,0.7507011419706108,-0.30767597817663134,0.07345747639881842,-0.33191499079371506,0.1340892654319437,-0.2135487914021453,-0.5482238635446042,0.7747928783307084
834,12.339999999999822,-0.38766121718337676,-0.17925674258474844,2.7090137482691556,0.6033664674181084,0.7361081407127626,-0.30650374946477055,0.09599358105570459,-0.3114528022405022,0.14743982019946195,-0.21961758577921095,-0.5463569796584805,0.7710575231718079
835,12.349999999999822,-0.6018875242284096,-0.18142999704707505,2.9022574420517597,0.6232368864215283,0.7203909928815722,-0.30404595622417324,0.13224146291911787,-0.29048211415860203,0.17325913759353184,-0.22596318826033066,-0.5448917666872954,0.7664367878248585
836,12.359999999999822,-0.8716211252321416,-0.19295837842962998,3.109237172616321,0.6440606870607279,0.703549119592184,-0.3000224414616713,0.18524144627368608,-0.2683600109549475,0.20774837589803885,-0.23247034399748143,-0.5439996480430905,0.7607382752290271
837,12.369999999999822,-1.181449920832557,-0.21027056090242924,3.335617416732011,0.6658279459934091,0.6854749245208646,-0.2942440457352216,0.2496452569934902,-0.24706129558510087,0.24287642982611005,-0.23905884363691887,-0.5437996568026628,0.7537746238205437
838,12.379999999999821,-1.5391065775661075,-0.2456310317048266,3.5644838619757917,0.6884753089131643,0.6660298831185467,-0.28663310329661185,0.3248386858479388,-0.21778717779082718,0.2707161508588713,-0.2456282444130789,-0.5443707209354521,0.7453772244758953
839,12.389999999999821,-1.9431034910228462,-0.3119787422252577,3.769008961797538,0.7117345966480909,0.6452250289433641,-0.27720832619984903,0.42054619148749944,-0.17680502870848058,0.29328305068721905,-0.2519399241855287,-0.5458131453852746,0.7353976688764257
840,12.399999999999821,-2.359565915886106,-0.38118678295324143,3.9351662829356773,0.7352248247573208,0.6231479741333761,-0.26614739516805425,0.5319166179609326,-0.1330427879047253,0.31868881841626756,-0.25774204782522087,-0.548165952789487,0.7237684597465371
841,12.40999999999982,-2.7852729101045512,-0.43853737644825946,4.044373105847411,0.7585693120454595,0.599984090755757,-0.25353052642423385,0.626467474135133,-0.09040630277225485,0.3450814984707561,-0.26286257368842797,-0.5514787987401764,0.7104506969269663
842,12.41999999999982,-3.2178266907403836,-0.4873477528555393,4.127296134564211,0.7814551006896943,0.5758966797530468,-0.23946561091391683,0.6707399632825877,-0.040130565299266445,0.36856040672905604,-0.2671447117998219,-0.5557802347888309,0.6954107407476791
843,12.42999999999982,-3.6377416447973343,-0.5073324934584219,4.178077739172051,0.8037123876464773,0.550881127400474,-0.22413324452424813,0.6701431440649633,0.020555639573140626,0.38510778942249807,-0.2705240674247924,-0.561017006599953,0.6786303012152686
844,12.43999999999982,-4.020737818301067,-0.5065761995648345,4.156613707389196,0.8250720939839549,0.5251463668147904,-0.20768432814833102,0.6503590431557134,0.07533600401973903,0.38268748071219255,-0.2729294940552819,-0.5671471692269098,0.66017873486669
845,12.44999999999982,-4.331491847296434,-0.5056086733005897,4.044153425304042,0.8451019935626511,0.49917355795452667,-0.19051259949769453,0.6156801597179429,0.12021211138193585,0.3532569037976213,-0.27420335934205353,-0.5740585615639922,0.6403180923444963
846,12.45999999999982,-4.482841963389791,-0.5277669128750965,3.85357617868971,0.8633977439746114,0.4734532188206776,-0.17343822095202666,0.5770560062933326,0.1624414682802736,0.2987869620072983,-0.27426024036416424,-0.5814192919080211,0.619564908407539
847,12.46999999999982,-4.401299074342193,-0.5744718287567211,3.6259609519895886,0.879746993040037,0.44823185313407204,-0.15768882855836272,0.5462060548908518,0.2070461216046784,0.2309767596741934,-0.2732835030718049,-0.5886079274338482,0.5986876364406407
848,12.47999999999982,-4.094682004600945,-0.6209035950297901,3.3918155849371097,0.894160073935683,0.4235549420566562,-0.14439718203196933,0.516142531544605,0.2663763436963855,0.15984813433917178,-0.2717289118898571,-0.5949417592553236,0.578512888059818
849,12.489999999999819,-3.6245436324891522,-0.6551438893739358,3.163623262084428,0.9067787959718443,0.39943284804801354,-0.13420618964134876,0.48336317846175353,0.3378015321513364,0.08634139132035702,-0.27013757156828067,-0.5999311908867963,0.5597133778273284
850,12.499999999999819,-3.072930802176609,-0.6740878599082587,2.9285301884622323,0.9177442490776184,0.3760122841657547,-0.12726191066532047,0.45083843037485777,0.39268880097005643,0.027155642729608086,-0.2689210437355803,-0.6033642642550876,0.5427481604894392
851,12.509999999999819,-2.5229074429235507,-0.6791694852945511,2.6710862500118,0.9271352171270574,0.3536696490915666,-0.12329030166788907,0.41526056145446044,0.4175985467756132,-0.0038395012518135513,-0.2682461739983024,-0.6053084862717707,0.527861316050006
852,12.519999999999818,-2.049977996699949,-0.674408509006181,2.3921871825406638,0.9350193029515637,0.33287367764460424,-0.12174509644647694,0.3765779813947847,0.4259394969011748,-0.00864726353276724,-0.2680340653092903,-0.606040570209902,0.5150581433377307
853,12.529999999999818,-1.7083270035668536,-0.6619943020612259,2.105224882306799,0.9414956292629141,0.3140490364059983,-0.12194827971666514,0.3380485735509654,0.42373115153805363,0.010067240369531848,-0.26802058280808216,-0.6059627027591225,0.5041179903752917
854,12.539999999999818,-1.5148503290733748,-0.6407735717569369,1.8397313084113895,0.9467360703208937,0.2973992701335965,-0.12319737759079669,0.29495155520641336,0.40095678848750294,0.04930631795453954,-0.26789490087604345,-0.6055027217666012,0.49463836531414085
