,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
1196,12.960000000000012,0.6904835117486446,-0.3904193903974132,-1.7835932865650863,0.8023138103584524,0.5646971103793619,-0.19320690210552893,-0.0924097366893023,-0.1697627973801222,0.23427348510159715,-0.3631351463878853,0.521078670078875,-0.0036031532027064423
1197,12.970000000000011,0.7497466006477137,-0.3722928567891189,-1.7148904854576483,0.7915646590947174,0.5772437431049317,-0.20034925325745337,-0.09672121684707634,-0.1892205998432673,0.242330695157586,-0.36491636253723647,0.5163871440491375,-0.011543294712780736
1198,12.980000000000011,0.8461662328701266,-0.3543071666754066,-1.636551918234828,0.7810468157374896,0.5888074187765706,-0.2078511842573864,-0.10076004481525577,-0.2050157052421266,0.24908317908812735,-0.3661699856107776,0.511848539120047,-0.019427348526414295
1199,12.99000000000001,0.9710851849581876,-0.3333858545469212,-1.547354247840036,0.7708554993820053,0.5992508364332116,-0.2159076930227532,-0.10633947024762745,-0.21446501316386857,0.257002810502316,-0.36674357328010204,0.5074848740615413,-0.027306096111267216
1200,13.00000000000001,1.1061853457214383,-0.32158557193251414,-1.4501392497942107,0.7610770100160065,0.6084563181255441,-0.2246845295754693,-0.11098339856835399,-0.21596067105274258,0.26336001115633284,-0.3665343074085592,0.5032953590450848,-0.03518527297274178
1201,13.01000000000001,1.2220378302475328,-0.3201682986451499,-1.344401273497967,0.751779239485031,0.6163576534469105,-0.2342549042812707,-0.11227780343033356,-0.21109157935569983,0.2714012865602955,-0.3655366762880066,0.49925072167067625,-0.04299415421425907
1202,13.02000000000001,1.2945140020194805,-0.3342824771935074,-1.2257724647612585,0.7430281798238773,0.6229549099036442,-0.2445078951670553,-0.10778425735187844,-0.2091766014971668,0.28153898877936834,-0.3638598041419936,0.49532577909696324,-0.05058519047987603
1203,13.03000000000001,1.3135372214572245,-0.36336687131409773,-1.0993792948864776,0.734872905960939,0.6282957907795256,-0.255259645449052,-0.09656194975103526,-0.2154398659957316,0.2949946040564252,-0.36167573902665107,0.49148351138755025,-0.05776597348591102
1204,13.04000000000001,1.2991022260732275,-0.39356448188355925,-0.9787350461968246,0.7273163745988568,0.6325057840452114,-0.26627427057577135,-0.07724499913479889,-0.23158516645899238,0.3164222534563803,-0.35916948081188144,0.4877039782478267,-0.06440379865398373
1205,13.050000000000011,1.2808394742918114,-0.414721585664506,-0.862883058336529,0.7203568025031156,0.6356915151149497,-0.2773812099811542,-0.05132690078386361,-0.2533554861166375,0.3406687280485984,-0.3564287354654269,0.48400708180942603,-0.07048238254403683
1206,13.060000000000011,1.2419791740144586,-0.4274602613071951,-0.7516774743202698,0.7139841819427043,0.6379527265419782,-0.28845128945336423,-0.01995921207415473,-0.2619040266296734,0.36207632258983663,-0.3535072799832495,0.4804184100076054,-0.07602240620829301
1207,13.070000000000011,1.1569981289742406,-0.44300619333504826,-0.6397129129592288,0.7082329820787384,0.6393977847055894,-0.2992359642995857,0.020865930785370343,-0.25591976828111,0.3814651312831973,-0.3505382593011019,0.47696972252479386,-0.0809367770253762
1208,13.08000000000001,1.0155665245544991,-0.46125544950383424,-0.5229957232493844,0.7031342062087078,0.6401931135568131,-0.3093966537729964,0.06039531017768382,-0.25388032170303226,0.4010054602291158,-0.3477354242781985,0.47368506300958124,-0.08507144172074564
1209,13.09000000000001,0.8325300115059164,-0.4794158139634949,-0.4130733652569322,0.6986646264160633,0.6405729014340164,-0.31860859081768855,0.08537402789153072,-0.27160632482706804,0.4191470328932424,-0.3453195391588815,0.4705812843035414,-0.08832322646871466
1210,13.10000000000001,0.6289408348065401,-0.48629577493739723,-0.31943170488178585,0.6947612782707894,0.6407663872219332,-0.32666223144598405,0.10353486154308321,-0.30190710386191033,0.4318793015202897,-0.34343919891840674,0.4676706502148545,-0.09068472745425792
1211,13.11000000000001,0.41390713481646635,-0.4802520748591534,-0.24776863032232538,0.6913447598053575,0.641011778006214,-0.3333686599551646,0.12436479906903095,-0.32409670401540797,0.43884637200972576,-0.34220721552809885,0.4649817881618557,-0.0922196355212181
1212,13.120000000000012,0.19096853464334468,-0.46337939795773436,-0.1786736453416802,0.6883764711179504,0.641482044709847,-0.33857281191449695,0.14877708507995877,-0.3308932750951511,0.4400404250452978,-0.34169665271681965,0.4625534489845445,-0.09298656943104207
1213,13.130000000000011,-0.032973812260348914,-0.44363943593767924,-0.11461335417691837,0.68589079127832,0.6422256361469856,-0.3421935788737928,0.17904493662172205,-0.32888264489376634,0.43702506106061256,-0.34192832203236234,0.46042067680493337,-0.09298804584627016
1214,13.140000000000011,-0.23614068966852075,-0.41614359289148983,-0.05715317361851586,0.6838576381899589,0.6432936289786676,-0.34425319072126936,0.21549317702389695,-0.3246922884713483,0.4334253837540467,-0.3428879883243011,0.45858494585992887,-0.09228855651018426
1215,13.150000000000011,-0.40082551885176876,-0.3775001634198847,0.010202703346883765,0.6823276208948236,0.6445712878489245,-0.34489990305639817,0.2537057725894245,-0.3208395426055212,0.42932930340763187,-0.34443691687071715,0.4570689998685792,-0.09097051217770809
1216,13.16000000000001,-0.5032020417498958,-0.31556945844701195,0.07621783441971397,0.6814106780600997,0.6458538353796779,-0.34431314053862255,0.2785421731288298,-0.31718022554582026,0.42115014659862304,-0.3463592899712505,0.4559358010312822,-0.08915154468514445
1217,13.17000000000001,-0.5205330418156641,-0.24527633467282084,0.1605299871432087,0.6811927013898257,0.6468518157087506,-0.3428677775704054,0.2937683741497223,-0.312139499504978,0.4090089766549394,-0.34832965189251136,0.455226982307892,-0.08702289357175193
1218,13.18000000000001,-0.4800147573925313,-0.16862232000825164,0.2745651370732263,0.6818890920499487,0.6470928265613084,-0.34102319794889124,0.3098445175585368,-0.30099674424765216,0.3926266610779372,-0.3499742410952755,0.45497903354231617,-0.08463245122677324
1219,13.19000000000001,-0.4228218030882384,-0.07794239786643595,0.39350958388398194,0.683628051041162,0.6463458954967779,-0.3389499659737316,0.3352162949159131,-0.2841616347111802,0.3674448766177793,-0.35110349634340027,0.45524839429356395,-0.0820278481543084
1220,13.20000000000001,-0.3765558944505356,0.01404891643642523,0.5238355424911428,0.6864796239475288,0.6445575628807978,-0.33657983076118136,0.3742875637341523,-0.2626666117837639,0.3374312212719497,-0.35169822809281104,0.45609004503739914,-0.07920095590976745
1221,13.210000000000012,-0.33175532405578817,0.10364127746335783,0.6617552592100621,0.6904850907245472,0.6416599836898926,-0.33390652528614395,0.41947185574105006,-0.24895620837341084,0.3110447639380871,-0.35175863322345935,0.45750623200747326,-0.07608595900146568
1222,13.220000000000011,-0.28588243462347773,0.19854630367985737,0.8082938324761839,0.6956822752184223,0.6375922732100979,-0.33088883385462076,0.4561702336362125,-0.25501370330158446,0.2933786800523077,-0.3512706599380028,0.4595249351733069,-0.07266052599527506
1223,13.230000000000011,-0.2391757553751179,0.2887288932660175,0.9733020627029774,0.7021351498929054,0.632232159190606,-0.32751500733353356,0.4680874846645204,-0.2677161222058916,0.27567496627093496,-0.3501980645428138,0.4621703306129127,-0.068869933856716
1224,13.24000000000001,-0.20984471012309389,0.3715228181552472,1.1387397837525837,0.7098674354569838,0.6254792341892758,-0.32377708719886866,0.4640585854840476,-0.2684426469222914,0.2527194848733309,-0.34853475238650494,0.4654365692278776,-0.06463716105000225
1225,13.25000000000001,-0.2176897079887779,0.45096908172543154,1.2639335897827195,0.7186826954263812,0.6175489978312791,-0.3195106340311401,0.46680881528835916,-0.2657948170904153,0.22758712038660425,-0.3464478412210447,0.46926913372031576,-0.059975393248934646
1226,13.26000000000001,-0.2514614296505887,0.5132308438096679,1.3471847060760131,0.7282321791638604,0.6088263187261319,-0.3145792996275927,0.47597907420676516,-0.2624160793467909,0.20113231051611205,-0.34417256949558706,0.4735500268533535,-0.05496545167429235
1227,13.27000000000001,-0.2953469209664529,0.547292788096844,1.4060835804034102,0.7382175185543127,0.5995738960889766,-0.3090187306690434,0.4727082467812456,-0.2463668500596878,0.17066993545009768,-0.3418628289095535,0.478135911111433,-0.04965576705707887
1228,13.280000000000012,-0.33336331661998403,0.5673541919270294,1.4518345676130209,0.7484387719014322,0.5899004254897469,-0.3029844581353168,0.4537316038331186,-0.22101386975842907,0.1297414860891301,-0.3395656818278493,0.48290384980901996,-0.044079017055682124
1229,13.290000000000012,-0.3658515504343453,0.5787735790450903,1.4735318471968735,0.7587372858252027,0.5798973889584771,-0.2966093154027402,0.42528623229005524,-0.18984720968288243,0.08226006390754237,-0.33729603353257637,0.48777024418202025,-0.03830075253676771
1230,13.300000000000011,-0.39882802803625883,0.580188139787058,1.4569667468662024,0.7688788544881497,0.5698013759596399,-0.28998738902300114,0.3934354573982658,-0.15981036893496608,0.03829479369010336,-0.3351270098098318,0.49263530046452725,-0.03244306070211431
1231,13.310000000000011,-0.4438727174359761,0.5749860861179329,1.4159212262558476,0.7786650137983374,0.5598715188529007,-0.2831396861244633,0.36324941228287283,-0.13767033954802854,0.0041605977632098445,-0.3331634526648762,0.49741942366316155,-0.02660357742117836
1232,13.320000000000011,-0.48392129693096486,0.5542860698041886,1.3638476824852965,0.7879819150839565,0.5502614091528709,-0.2761230253963654,0.32943203591271947,-0.12315345759269421,-0.019770807157350846,-0.33147513864881906,0.5020529577044542,-0.02081403847745049
1233,13.33000000000001,-0.4971279801575344,0.5338227339064208,1.3077782815011871,0.7967760314183963,0.5409992923450438,-0.2691072458174098,0.2931397943621017,-0.11436217153655778,-0.03412796906314336,-0.3300186815632498,0.5064869966432286,-0.01513335118007758
1234,13.34000000000001,-0.49849753340561825,0.51940430191582,1.246187130715821,0.8050480082451849,0.532074134449521,-0.2622016995562386,0.25831889705156585,-0.10883696636403782,-0.04356719191828882,-0.3287112803779267,0.5107284185495065,-0.009649667678537737
1235,13.35000000000001,-0.5155901738744226,0.4975037672471704,1.1811181002462956,0.8127951280700411,0.5235381526125479,-0.255403050162763,0.2303268038762622,-0.10090429296704032,-0.06355470563000637,-0.32757690318923277,0.5147697033493808,-0.0043662028690173785
1236,13.36000000000001,-0.5560362481185515,0.4699476015566929,1.1175397529358622,0.8200150209286161,0.5154727212322503,-0.24864805670685725,0.2113581972309228,-0.09411635899454839,-0.08755797902669447,-0.3267112604017181,0.5185868143257331,0.0007830100957589032
1237,13.370000000000012,-0.615549607990804,0.4414835969366621,1.061185937895292,0.8267377435429131,0.5079072094681846,-0.24186959149319648,0.1962259222355663,-0.09940504713879748,-0.10041760937300233,-0.3261863825419779,0.5221730574800517,0.005872929876583076
1238,13.380000000000011,-0.6861961692130756,0.4087746237933117,1.0174783731541994,0.8330313047334058,0.5007902236135019,-0.23502414517846226,0.17592216496970245,-0.11145100571507983,-0.1007960623227521,-0.32603345099739645,0.5255354971521339,0.010993818175106009
1239,13.390000000000011,-0.7437524546165015,0.3758052490430628,0.9823898189470707,0.8389632542570135,0.49403096363993665,-0.22813207375522018,0.14093851567288188,-0.12073578341052411,-0.09578236947781629,-0.32622232380778676,0.5286877017107046,0.016190773243300673
1240,13.400000000000011,-0.7760352705818652,0.3423137004517493,0.9585625451976605,0.844593142091511,0.487498603517632,-0.22131256275071923,0.09269033800248498,-0.12719867912934554,-0.09378458861348862,-0.3266450857549482,0.5316433687620475,0.02145068969902469
1241,13.41000000000001,-0.7986239694032772,0.30111348552949635,0.9455254187122168,0.8499721068469179,0.48106547121947946,-0.21470128129673524,0.03730330413514496,-0.1260147665747872,-0.09988391465349249,-0.327196841810481,0.5344060119756256,0.026767493776250054
1242,13.42000000000001,-0.8295719537187994,0.2505842633744008,0.9426213310017552,0.8551342416803848,0.4746511407855458,-0.20839065146104777,-0.01798078051593662,-0.12037991579803425,-0.1092125813464944,-0.32784878541291246,0.5369527867229454,0.03219515208284403
1243,13.43000000000001,-0.872344854418892,0.19255740300555485,0.9393891877964882,0.8600820140123402,0.4682502503348037,-0.20242831840022407,-0.07219682992850746,-0.11820855281173653,-0.1217311253907907,-0.3286332683215682,0.5392445699775169,0.037797967544945556
1244,13.440000000000012,-0.9218949745830054,0.1369037036459521,0.9395424923068914,0.8648204115003444,0.4618800168299446,-0.19680078752160557,-0.1283995967638836,-0.1204576239403499,-0.13141789070165594,-0.32958056322482876,0.5412717726053948,0.04360275897459074
1245,13.450000000000012,-0.9808437947100219,0.08184848006243564,0.946701543021891,0.8693845864705474,0.4555116913143589,-0.19146432128767002,-0.17916928452733735,-0.12019130220860301,-0.13664483937607835,-0.33070418850465244,0.5430484017123628,0.049645803606648366
1246,13.460000000000012,-1.0416727869112148,0.03002441963750809,0.9648583088619637,0.8738279485678696,0.4490722370589713,-0.18638210983020145,-0.21766243586509137,-0.11338411706480876,-0.13853384561480045,-0.33200413694241215,0.5445927333720796,0.05598332164765217
1247,13.470000000000011,-1.087709444761753,-0.009244754986085447,0.9960142498460991,0.8782271520302019,0.44242952129590934,-0.18152780064573443,-0.24657447571845603,-0.1080684919964275,-0.12978142122727296,-0.3334190247002606,0.5459550835309686,0.06263732260772018
1248,13.480000000000011,-1.122096531390188,-0.043848429859749086,1.0343686065148996,0.8826413848187651,0.4354663622060258,-0.1768943534119467,-0.272884966128912,-0.10268746134428566,-0.11645013086962294,-0.3348667241129514,0.5471894206325162,0.06959074297933336
1249,13.49000000000001,-1.1440714396356977,-0.07798032946863628,1.069222139201599,0.8870821728694532,0.4281329496159261,-0.17252543241948592,-0.2925789263373815,-0.0903475509889052,-0.10794940552221549,-0.33628850562186796,0.5483124823337108,0.0768131007303478
1250,13.50000000000001,-1.146434646307998,-0.10914041124347276,1.1025098887005291,0.8915414360013346,0.42040832758132357,-0.1684862492996613,-0.30121731732650414,-0.07032923826983907,-0.10676429278727281,-0.33762565489035434,0.5493315618052503,0.08425589247325019
1251,13.51000000000001,-1.1244761720002903,-0.13533678472956853,1.136890729507083,0.8960094837001075,0.4122732504778377,-0.1648444891192019,-0.3043310914049763,-0.04566924953592613,-0.10904278137247897,-0.33879715522398396,0.5502669908235414,0.09184127551181
1252,13.52000000000001,-1.0879486849559057,-0.1569036540593762,1.1658770709830661,0.9004724495930915,0.40372791158023297,-0.16164225982886313,-0.3072802719667477,-0.014507429671644902,-0.11328966660810108,-0.3397399388542559,0.5511400021589705,0.09949569392260402
1253,13.530000000000012,-1.0479006279742342,-0.17585489103331223,1.1849476399285994,0.9048999798577624,0.39482305997917466,-0.15888775476768138,-0.30554009423235234,0.019555209558893605,-0.11794878853915057,-0.34043653880293323,0.5519591007631016,0.107158680633193
1254,13.540000000000012,-1.0093886504656302,-0.19403555861322985,1.1977734578132928,0.9092604876589055,0.3856284229472584,-0.1565566607653954,-0.29860946823820284,0.04926390617085717,-0.12067368038529828,-0.3409067584251832,0.5527242368348851,0.11479723921280899
