,seconds_elapsed,relativeAltitude,pressure
1491,20.909999999999684,-0.3496743757662779,994.7208873826329
1492,20.919999999999682,-0.3498063298694105,994.7209010961078
1493,20.92999999999968,-0.3499382839725431,994.7209148095827
1494,20.93999999999968,-0.35007023807567583,994.7209285230576
1495,20.949999999999683,-0.3502021921788085,994.7209422365326
1496,20.95999999999968,-0.3503341462819411,994.7209559500075
1497,20.96999999999968,-0.3504661003850737,994.7209696634824
1498,20.97999999999968,-0.35059805448820636,994.7209833769573
1499,20.989999999999682,-0.35073000859133907,994.7209970904322
1500,20.99999999999968,-0.3508619626944717,994.7210108039072
1501,21.00999999999968,-0.3509939167976043,994.7210245173821
1502,21.01999999999968,-0.35112587090073694,994.7210382308571
1503,21.02999999999968,-0.3512578250038696,994.721051944332
1504,21.03999999999968,-0.35138977910700225,994.7210656578069
1505,21.049999999999677,-0.3514251708984375,994.7210693359376
1506,21.05999999999968,-0.3514251708984375,994.7210693359376
1507,21.06999999999968,-0.3514251708984375,994.7210693359376
1508,21.07999999999968,-0.3514251708984375,994.7210693359376
1509,21.089999999999677,-0.3514251708984375,994.7210693359376
1510,21.099999999999678,-0.3514251708984375,994.7210693359376
1511,21.10999999999968,-0.3514251708984375,994.7210693359376
1512,21.119999999999678,-0.3514251708984375,994.7210693359376
1513,21.129999999999676,-0.3514251708984375,994.7210693359376
1514,21.139999999999677,-0.3514251708984375,994.7210693359376
1515,21.14999999999968,-0.3514251708984375,994.7210693359376
1516,21.159999999999677,-0.3514251708984375,994.7210693359376
1517,21.169999999999675,-0.3514251708984375,994.7210693359376
1518,21.179999999999676,-0.3514251708984375,994.7210693359376
1519,21.189999999999678,-0.3514251708984375,994.7210693359376
1520,21.199999999999676,-0.3514251708984375,994.7210693359376
1521,21.209999999999674,-0.3514251708984375,994.7210693359376
1522,21.219999999999676,-0.3514251708984375,994.7210693359376
1523,21.229999999999677,-0.3514251708984375,994.7210693359376
1524,21.239999999999675,-0.3514251708984375,994.7210693359376
1525,21.249999999999673,-0.3514251708984375,994.7210693359376
1526,21.259999999999675,-0.3514251708984375,994.7210693359376
1527,21.269999999999676,-0.3514251708984375,994.7210693359376
1528,21.279999999999674,-0.3514251708984375,994.7210693359376
1529,21.289999999999672,-0.3514251708984375,994.7210693359376
